gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YML118W,136.35507648771377,1.108548584809954,0.3032128805064673,8.914796935082805e-5,2.0535384683030957e-4
YML120C,2012.8318877335828,1.562678310856851,0.10837384716987393,8.622267035227163e-48,1.0869828693363783e-46
YML123C,284.5606652476997,1.2623940020695148,0.21839818416464649,2.159792565592279e-9,7.2749636669978045e-9
YML128C,22953.361476295315,5.217996940353041,0.08456072106497492,0,0
YML129C,118.22845019046865,1.1852236405794492,0.3301024579564682,1.0075648374566743e-4,2.3059573530246561e-4
YML131W,2000.6278313882215,3.056994017769459,0.27914384000885784,3.3731989725571727e-29,2.5665274000794855e-28
YMR008C-A,57.851988023914274,1.1647743935617916,0.4610491371590215,0.003319116341033977,0.006305483944221546
YMR009W,322.7507665207433,1.2462659453474978,0.21090432396295805,1.0200456659096106e-9,3.5245385222312576e-9
YMR011W,3644.642349841662,3.377563630836949,0.11376123427463533,2.5519412074022315e-195,2.0234207520797165e-193
YMR031C,6788.0671319971325,1.43781797832088,0.08661965054183027,1.8223698552457538e-62,3.0419946669559313e-61
YMR041C,615.7634239132236,1.5051735154390973,0.15972379953183705,1.0508733717754634e-21,6.3073336039033294e-21
YMR053C,499.32237613908507,1.5535048061295096,0.17855732299785257,6.87065548190743e-19,3.7232526919041526e-18
YMR081C,227.01057582676614,1.6133390196609811,0.2496541252415524,1.9967750262719028e-11,7.625200448868496e-11
YMR085W,230.10686585966934,1.0238048655713434,0.24387519814344405,9.935604801783029e-6,2.5273091825894697e-5
YMR090W,1955.0752537788233,3.209741093494558,0.12616808640944047,5.374369408301363e-144,2.3468079749582618e-142
YMR103C,126.18332188052844,1.2109235979977566,0.3166295676078056,3.8060198105887406e-5,9.15571871401507e-5
YMR104C,850.7532493871539,1.4341498220315292,0.14455144788469126,8.000892478792312e-24,5.107349372585008e-23
YMR105C,12698.264436057592,4.413400418224673,0.08741076247673706,0,0
YMR107W,152.55886713290806,5.249822555116508,0.4825439169687394,4.668196202121703e-28,3.430554916339681e-27
YMR110C,2746.9415907399703,1.7327297247099993,0.10334275266599571,7.08066330083567e-64,1.2190879157381643e-62
YMR114C,511.8846881815523,1.2846607078169205,0.17225669650134326,2.5573908272673298e-14,1.1474934568215138e-13
YMR120C,4730.421727687222,1.2074734304700572,0.11084809223972962,3.060940096304566e-28,2.2659981597458616e-27
YMR133W,459.98119349870785,1.2507212221816895,0.17845311138915482,6.244642450177088e-13,2.598771782097178e-12
YMR135C,1624.5487085983066,1.1369438701944035,0.11411660397035212,7.832311266877405e-24,5.010351135265737e-23
YMR136W,1431.716047177811,1.2552318122177744,0.11820559381991194,7.440374118536667e-27,5.268589240693531e-26
YMR139W,1415.5555731535799,1.4168604975757046,0.11914417512558313,3.380508941965374e-33,2.9738608590194656e-32
YMR148W,236.96035932364185,2.70400595964811,0.26220448322562484,6.642529838410303e-26,4.533169287232217e-25
YMR152W,2040.6132633500365,1.495265938410368,0.10865199027472204,1.0036244093376754e-43,1.165287223635613e-42
YMR156C,271.9705864941937,1.0050915716760314,0.23154886846354888,5.5483438303848535e-6,1.448654772385914e-5
YMR165C,1057.2131900847082,1.0012813033059167,0.1290472659195881,3.702092590329514e-15,1.713426263389067e-14
YMR169C,8902.990049397784,5.646873420490052,0.11268216081756251,0,0
YMR170C,775.3116801679678,1.4777066210417942,0.1485635394472263,6.1045580639413935e-24,3.92594097047074e-23
YMR173W,10764.42226310833,1.6966284699384986,0.08423511018584331,6.17395291522262e-91,1.5632033725685509e-89
YMR174C,217.90928092434376,3.9076575716568502,0.3172765071466239,7.947507646306904e-36,7.626063865707867e-35
YMR175W,77.92780718931726,5.53517530238752,0.7411857281886727,3.062073514698765e-14,1.3688468100574745e-13
YMR181C,477.6286595913689,1.4748941992716573,0.1767921467070481,1.7272326581407537e-17,8.957232356244563e-17
YMR189W,5710.234686730422,1.592877279722906,0.08835955388217842,2.930868817943126e-73,5.501998597172984e-72
YMR194C-B,44.23143144325672,2.7078385398897633,0.6565315467047863,2.3308605635872333e-6,6.264837536207256e-6
YMR195W,767.3431162135594,2.271360944076166,0.15257352950930675,4.3284011801671786e-51,5.848194060916462e-50
YMR196W,10959.48748933374,4.551290697565207,0.09070587921367076,0,0
YMR197C,915.4506711752654,1.311964546338524,0.1404593511887476,2.605197602948354e-21,1.5512767544828833e-20
YMR206W,171.84515953234757,2.479081165015162,0.3152853995542765,3.1646666985225163e-16,1.5354493981720358e-15
YMR250W,9746.70804623191,3.966938267310729,0.09012112961781685,0,0
YMR251W,165.58405241215766,2.6187767070926027,0.30688362808353653,1.4995304486847654e-18,8.05362788215187e-18
YMR251W-A,905.7598115940641,2.253413052473173,0.14312372680154192,9.511512240872765e-57,1.432909319087482e-55
YMR256C,116.13006038589637,1.0811411633661911,0.32715416216950105,3.3507065165022714e-4,7.227691433624296e-4
YMR258C,1127.0716355964264,1.191956555825485,0.133923935354384,1.741609241589315e-19,9.663846491544393e-19
YMR261C,3707.494094449061,1.0596663999596196,0.09968766368368556,7.802532462136416e-27,5.512082135619465e-26
YMR271C,375.4404444717208,1.7328407030759607,0.19829216411607975,4.504017033142709e-19,2.4562177956305854e-18
YMR291W,1457.0170371634897,1.8931818591669574,0.12474353136200154,7.149307230059662e-53,1.0019005899613842e-51
YMR297W,17949.077036881798,1.0929137602474617,0.07929601345360103,1.0166871312683051e-42,1.1494477773025903e-41
