gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YDL027C,1378.9044139797877,1.5788631617115467,0.12495287338505512,4.2952434153484785e-37,2.9441941228843205e-36
YDL028C,829.4381706379993,0.01007672185656215,0.14561522516262002,0.9449064929163314,0.9571244274175165
YDL029W,4906.367951809996,-0.011923855402954485,0.08835984706222219,0.8865927256279469,0.9126155837863099
YDL030W,646.8154920027405,0.340328810819519,0.16348466880046578,0.03496592361866094,0.05185995851186693
YDL031W,2882.5398677342328,-1.0539333806877513,0.09950977021414618,1.8732660417419948e-26,1.0134117276939652e-25
YDL033C,321.12676792608016,0.35797704405993086,0.2136089823927398,0.08664071194499885,0.12030772892546802
YDL035C,2134.9752208260884,0.8126309496021394,0.10792225395751953,3.5554813902776555e-14,1.2758277064934455e-13
YDL036C,505.79582874359505,-1.0856345431863526,0.183173427602316,1.5617789903405428e-9,4.5010276491801985e-9
YDL037C,43.105731845028664,-0.8718203568579939,0.5411993676818639,0.05899550356254047,0.08460791190899765
YDL039C,145.11825395061692,-1.1880848941166797,0.3155520658881801,7.337120043743759e-5,1.5110108604937642e-4
YDL040C,3218.006075308733,-1.6850767049366253,0.10416398640837174,1.77947378499888e-59,1.768333751418986e-58
YDL042C,636.4480206973785,-0.3434711652021765,0.16026095632592802,0.02964526504268391,0.044549137702408904
YDL043C,386.5065697673307,-0.28818397729445594,0.1979033355180279,0.13697202972687686,0.18279099188330114
YDL044C,377.2556797636838,0.2356430088779722,0.19922764306667032,0.22827497199444585,0.2893369680753304
YDL045C,619.026918005013,0.5187756483400622,0.1636899878184012,0.0012332406814807466,0.0022325653633529004
YDL045W-A,244.3973299636428,0.37575527460521985,0.24066877875823317,0.10916441242686507,0.14884261658201858
YDL046W,2772.3611188559335,1.5623840856740967,0.10217241554822316,2.848412880783687e-53,2.5759559965348124e-52
YDL047W,1402.9922123313972,-0.3847317831381066,0.12056558931102403,0.0013088865463232891,0.0023645413738910093
YDL048C,725.303143473425,0.41220780919674144,0.15339900918354518,0.006512493713782562,0.010795098126280961
YDL049C,266.7784808738825,0.001310333089925035,0.23082012056607273,0.9982473048139474,0.9985783984473849
YDL051W,2093.5312800874017,-1.4118855907520296,0.11408074308600487,1.458795368532525e-35,9.71242126157637e-35
YDL052C,1347.2616343507323,-0.2985864349403729,0.123530786094288,0.012817096395479533,0.020324060320066388
YDL053C,809.2608109062696,0.4838772566333764,0.1468574241106178,8.43110018741616e-4,0.001551445891717336
YDL054C,664.783146904575,-0.057844333994233166,0.15756814137325242,0.7060332131801719,0.7633612371218492
YDL055C,20394.0878534147,-1.2243763084535026,0.0832742608100478,3.093006242744907e-49,2.6351714203724967e-48
YDL056W,1141.9214966962243,-0.020094457978090726,0.13175358239798518,0.8773645480307163,0.9049697253285364
YDL057W,389.4656713470586,1.7552600894999781,0.20912555746970038,1.1538640059665435e-17,4.728334024449857e-17
YDL058W,2137.196004680206,-0.35749264550508236,0.10635999457946027,7.034901715880613e-4,0.0013032717183719858
YDL059C,152.87112495299425,0.45418065201019814,0.298424361533136,0.11116996119951408,0.1511670888087171
YDL060W,1871.9598582226345,-1.9280706006806798,0.11330405870463292,1.4109917349656743e-65,1.5225585233117974e-64
YDL061C,823.1570168304366,-3.571335336086858,0.17120007988872013,8.987512674324415e-98,1.358713695526939e-96
YDL063C,880.7177886053064,-2.1767175591951737,0.1498058962903017,1.3651385296818323e-48,1.1500720127151973e-47
YDL064W,504.1168073270842,-0.9617850756897164,0.1798343672044047,5.208766454975382e-8,1.372620325749738e-7
YDL065C,1429.5866937211003,0.5064884162402622,0.12031793892453749,2.2968124037263e-5,4.9409316759190594e-5
YDL066W,3387.22734280638,-0.6700897879300274,0.0972971231869292,3.575196702535421e-12,1.1790916626404406e-11
YDL067C,162.49237569710982,0.5669003278661905,0.30932045001302955,0.05357645148826494,0.07733265263872077
YDL069C,161.30527945963578,0.06792241256210393,0.28567300135482865,0.8053997034817715,0.8471091563037569
YDL070W,3563.713028398268,-1.097200452843809,0.09481922265394532,3.6294596083443524e-31,2.1762326399138304e-30
YDL072C,1928.3714181543132,0.44793390413608014,0.1097867555021459,4.059969152392582e-5,8.541937191221504e-5
YDL073W,1310.7580256796414,-0.5700382164771843,0.12559156316498515,4.801698454202452e-6,1.091739354532574e-5
YDL074C,1934.3218555077874,-1.0379663842158493,0.11052183334414174,3.9529797484751436e-21,1.8215717221391954e-20
YDL075W,9596.980028502667,-4.587689300009564,0.08734492236209249,0,0
