gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YKL218C,704.8817111166045,1.143746305972242,0.1886686614553171,3.075258007889252e-10,1.9867090628220156e-9
YKR011C,884.5198674646007,1.7245611379097203,0.17928090599079735,9.122276593532897e-23,1.2568701915254365e-21
YKR024C,696.6558373127788,-1.811956010016073,0.2118504167202651,1.0237544836583334e-18,1.1086377241199327e-17
YKR025W,832.86141638662275,-1.090611313915786,0.1810487244222086,4.499443233698758e-10,2.866788117470923e-9
YKR034W,56.45548103102444,4.585818335517222,0.7818675097221534,4.069534157824044e-10,2.5983738244176636e-9
YKR039W,4760.6047591185,3.297262322002104,0.1315076167481473,1.4816135049162044e-139,3.303998115963136e-137
YKR049C,494.1989199658691,1.6420089509017461,0.22525654086136734,4.11606650643297e-14,3.362664373844357e-13
YKR056W,1093.7792431096825,-1.713577535598257,0.18714766145446707,4.692391549722652e-21,5.861595336282176e-20
YKR057W,3495.5354788120158,-1.1105308288982103,0.13231226936161364,1.2005523627196524e-17,1.2007517900224296e-16
YKR058W,780.5822482545964,1.399987876867719,0.1842365448137595,5.535948439344712e-15,4.741386280696232e-14
YKR059W,13304.600945537317,-1.0853358141260918,0.12177828838081702,1.4071164050623192e-19,1.6199326720612283e-18
YKR060W,390.09296873535203,-1.184799354332672,0.23156999893289798,7.208248295536172e-8,3.985386867531983e-7
YKR067W,2034.480927348882,1.3106367985346865,0.14584353412053075,5.2819639558070357e-20,6.248075634167812e-19
YKR076W,1047.3400897635536,2.4767445538311916,0.17932869453320072,1.8847532824368691e-44,9.00642818535904e-43
YKR079C,883.3578562861064,-1.5157144371876232,0.1863291769539971,9.867263674615735e-17,9.297463941292855e-16
YKR080W,1564.8163084928572,1.2363199343010167,0.15282727752930378,1.3754466445399627e-16,1.279994473999245e-15
YKR081C,1392.8240100526423,-2.224823910982459,0.17914946940869467,1.0663035895643305e-36,3.343861412899393e-35
YKR091W,333.49559744993905,1.2713336857172768,0.2493766369223141,7.116858889061886e-8,3.938474942191325e-7
YKR092C,1391.2423038430602,-1.945410792337487,0.18932839856663047,4.107427078743823e-26,7.210151149013574e-25
YKR094C,7373.9898330195465,-1.281715092292425,0.12409654847667675,1.0548469932441826e-25,1.774087638637772e-24
YKR099W,669.7278734747168,-1.2931503819088013,0.21636958923444255,3.725063900255553e-10,2.3885633379593916e-9
YKR106W,292.18801666073057,1.0209685602628362,0.2591966372260278,2.5383753239566312e-5,1.0540384707270948e-4
YLL008W,2176.3819467666267,-2.204757271711607,0.17140231666221606,3.01797836687511e-39,1.0880986674823377e-37
YLL011W,877.6779883839406,-1.7994255448162881,0.1974623749669955,8.232238779313908e-21,1.0115573406173273e-19
YLL026W,15787.125138534482,2.7451107714044163,0.12159969468099567,4.548204032289762e-114,6.846184119604165e-112
YLL034C,1364.006747057939,-1.774819056999624,0.17486845205140797,3.038312577666419e-25,4.9309110593341e-24
YLL035W,566.996460511034,-1.009592734797279,0.20957528209944135,4.1566398409728804e-7,2.161237347365951e-6
YLL039C,4810.375491528483,2.452017459773125,0.12918655122221878,2.770970858631795e-81,2.927020270144217e-79
YLL041C,1615.9395337915178,1.1166698765457117,0.1523921958994019,6.491783369719442e-14,5.232533824508803e-13
YLL045C,28977.161998380052,-1.4717641340719159,0.12000231849321448,2.444279117938856e-35,7.075482965918198e-34
YLR002C,1207.670578256874,-1.8213730849923226,0.18386188174410265,3.191447858450447e-24,4.877083135972117e-23
YLR003C,546.1166225787808,-1.4806045730539397,0.20768683564182325,1.6182906413227564e-13,1.2803847505130507e-12
YLR009W,923.6607979022813,-2.309770294217662,0.21459861684683607,1.6860302633300426e-28,3.441216344240741e-27
YLR017W,1322.7258820065636,-1.0581972225808436,0.16008115026658648,1.483749717547375e-11,1.0510184763944405e-10
YLR022C,721.4083469804167,-1.0324913769609556,0.18773182192119162,1.0513499636982352e-8,6.139842998474368e-8
YLR029C,23888.635445946224,-1.3521529101214909,0.11938086709150639,2.0687704178625798e-30,4.7182070780115887e-29
YLR048W,15116.033313936587,-1.3975835594063766,0.12339047324316524,1.645587757028134e-30,3.781711406513891e-29
YLR051C,509.7978435232245,-1.3379515366262535,0.21104025212076377,4.3728139299885e-11,3.0297713086836315e-10
YLR054C,95.15768237277068,1.096499269268446,0.43186755436488855,0.002466626336233872,0.007202501052601428
YLR061W,7513.117321994343,-1.065732392478205,0.12294729324389175,1.2389943644460526e-18,1.3273994783504774e-17
YLR063W,193.86188914141485,-1.6130985623794176,0.340153260048497,2.252464875873896e-7,1.1991238742384375e-6
YLR068W,323.7052732925283,-1.799946208342284,0.25315739829617795,1.4319059534378505e-13,1.1374018134101976e-12
YLR070C,191.63552048461707,1.3695896332762372,0.31524663878283704,2.479195513840693e-6,1.17444816591934e-5
YLR073C,296.42700134917,-1.843739446140297,0.2633189437614734,2.888724688733832e-13,2.2529807449308813e-12
YLR074C,626.7915922340509,-1.747461234520752,0.2022797337154484,8.577979074084727e-19,9.305948109020565e-18
YLR075W,40004.21641056272,-1.2581522397081624,0.11631993881057248,6.1853715184912135e-28,1.2291129344170164e-26
YLR080W,458.58452587770563,1.7186819869514274,0.23067238950698776,1.1710305061423629e-14,9.861223325151282e-14
YLR083C,3346.1251685874527,-1.1321607830355775,0.143965997856912,9.86476680614495e-16,8.773376800561115e-15
YLR106C,3719.414352328881,-1.8806411334660178,0.4120941889711475,3.90257513149459e-7,2.0361702657477405e-6
YLR108C,535.2268166000779,1.240565238447998,0.2172476915512497,2.3220369680642922e-9,1.409373446039829e-8
YLR109W,14681.1405361623,1.7349188597772238,0.12080317543165622,1.27358221434202e-47,6.7265250110116686e-46
YLR129W,1764.18816881517,-2.0113345082767395,0.1663529842613608,8.244248084829686e-35,2.3195615756429692e-33
YLR130C,2916.6386483326537,-2.1996937824478446,0.1376916679468715,1.7035643267113188e-58,1.2663161495220803e-56
YLR142W,290.02438198242885,2.391327813194684,0.2745985250291818,2.850220991477235e-19,3.2197336941246593e-18
YLR149C,937.4597089201418,2.8957886302156357,0.18397805807843312,6.401510756178991e-57,4.5885114598754415e-55
