gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_E16897g,1195.8550621603003,1.4742381795315844,0.13501150102624632,3.9760029919378204e-28,1.9024467661262327e-27
KLLA0_E17007g,489.0110947684795,1.7896470012660755,0.19509704443426998,8.379956265512594e-21,3.2861947397913334e-20
KLLA0_E17425g,4715.566031967412,2.6451453501678075,0.08841054781855934,1.572747524293207e-197,6.799820178561806e-196
KLLA0_E17799g,5955.264918515862,3.0275648794706833,0.095304715498677,5.288654575811681e-225,2.9576225861468584e-223
KLLA0_E17865g,1177.0061004191973,3.3843047894395304,0.1448828081766832,1.395114889739636e-121,2.509743394304345e-120
KLLA0_E17997g,1113.2817217430843,1.7989527619082957,0.14143230713471155,1.0536058509740192e-37,6.050002347389876e-37
KLLA0_E18151g,3822.164395882184,2.473742298129756,0.09276116645230449,2.3607129980709384e-157,6.710424516616009e-156
KLLA0_E18371g,829.5740658263859,1.1956319449040103,0.15253244726783322,2.1546778864731572e-15,7.119985694222476e-15
KLLA0_E18547g,899.6435066071887,1.6073633882673208,0.16683878231652163,1.1827266956287496e-22,4.923243405347829e-22
KLLA0_E18679g,2794.2689738447266,2.0533084852563546,0.0999797027633569,2.1040830624314046e-94,2.8045355845102527e-93
KLLA0_E18899g,2202.69461626779,1.4786587305353251,0.1056197390736331,5.104577595014907e-45,3.367057913634833e-44
KLLA0_E18921g,139.37875966960067,1.5921288218937246,0.34724921258062397,1.2116260042883328e-6,2.63030202196771e-6
KLLA0_E19031g,2895.40195014601,1.378028217755953,0.09993281312963422,1.03488946756764e-43,6.647323733627351e-43
KLLA0_E19317g,130.51392876313597,2.523489756227887,0.3721663385637106,1.8000373617378118e-12,5.319467102895487e-12
KLLA0_E19339g,465.0135227460152,2.377164247837118,0.20350464601789497,2.3230930320242424e-32,1.2122021957165038e-31
KLLA0_E19515g,5456.64664099614,1.9939216602120675,0.08434937253476633,2.9181006189670906e-124,5.459500976212976e-123
KLLA0_E19537g,3273.7037724168745,1.0471977065273899,0.0935523548909235,1.5854030068406026e-29,7.805644469086029e-29
KLLA0_E19889g,3655.4842942077194,1.2573193347976155,0.0917385097948433,3.92448692253382e-43,2.486636110398584e-42
KLLA0_E20021g,927.2150434931033,1.2005323687669973,0.14326000352453042,2.8454857600209025e-17,1.0020550469067449e-16
KLLA0_E20065g,19644.977109082567,1.0656120331495065,0.07272201165761198,6.152274612177927e-49,4.353982514395521e-48
KLLA0_E20439g,86.84137643375813,1.6318205326358082,0.4456261791700343,5.861085316327484e-5,1.1251971624068994e-4
KLLA0_E20461g,49028.05993804085,1.1710734423970555,0.07009209628953413,4.228168907002938e-63,3.699647793627571e-62
KLLA0_E20549g,12392.078289897116,1.111059493160296,0.0729549366273703,1.089986851170582e-52,8.35764880666564e-52
KLLA0_E20769g,13408.188129356966,3.2490680349475625,0.07669728299953074,0,0
KLLA0_E21011g,5226.248710299083,1.0493810223545517,0.09002949959206326,9.86470196411012e-32,5.055168486588303e-31
KLLA0_E21077g,2161.9220013316813,1.8881660273304046,0.11632055101935136,4.87385076073779e-60,4.117563573726754e-59
KLLA0_E21099g,793.8731766102615,1.0194406813266756,0.15588905159055533,3.3089170245810404e-11,9.207343478350164e-11
KLLA0_E21121g,1924.7806874133728,2.0304743134672316,0.11191326860537655,2.860845718443688e-74,2.8860884747828965e-73
KLLA0_E21165g,3477.4581639466646,3.0540009361914984,0.09726061111386766,2.1491555882208314e-217,1.0840593628819781e-215
KLLA0_E21253g,4336.729137367573,1.526474687410792,0.08821179305602497,1.3389331104365023e-67,1.2367703506635196e-66
KLLA0_E21429g,1775.8667734721228,1.8914069702199106,0.11463450462753172,5.769451892043663e-62,4.972165826560242e-61
KLLA0_E21539g,1061.3062552972658,1.66287913349239,0.1376197762342376,3.5834229271750564e-34,1.9427514183683527e-33
KLLA0_E21715g,1238.8672599230015,1.009749490053395,0.1279818392180565,1.6473572735860145e-15,5.464637764410087e-15
KLLA0_E21891g,12868.726364033872,1.1618129990293249,0.07280711431326536,1.6060140510899942e-57,1.3012507547807907e-56
KLLA0_E21979g,33438.81864374366,1.3531575181036066,0.06896849538855207,6.18090230483297e-87,7.571605323420389e-86
KLLA0_E22001g,33258.756393583884,1.2668600969754238,0.06757402056339812,5.467436089377036e-79,5.959737008441705e-78
KLLA0_E22023g,8719.448420526895,1.2777501218159044,0.07860127275965963,8.047155822261862e-60,6.765133448617202e-59
KLLA0_E22199g,14645.916422489317,1.3031439212163807,0.07572907361160977,9.416788162920967e-67,8.590314733728435e-66
KLLA0_E22309g,24459.554063169526,1.5778189113623833,0.06888075959143486,1.0345981593374536e-116,1.7743358432637327e-115
KLLA0_E22485g,2394.8381928371796,2.301463392716983,0.11116660842041996,4.047485431919538e-96,5.567998007279685e-95
KLLA0_E22529g,4693.055250830171,2.161162522188532,0.09406042852225885,9.642354281235984e-118,1.6703674335676478e-116
KLLA0_E22573g,3706.745457253858,1.0298595017032828,0.09050786116808505,3.71091496533496e-30,1.846485251126535e-29
KLLA0_E22705g,922.1296051365781,1.7238041427983333,0.14610500295122658,1.0335220592505798e-32,5.437086906793694e-32
KLLA0_E22771g,2311.6164680774577,1.0056533186458465,0.10389005170658439,2.0109093590031909e-22,8.316823675298566e-22
KLLA0_E22903g,2632.165539000731,1.04641350697634,0.10912465797829977,4.38322728789305e-22,1.7912394278165005e-21
KLLA0_E23057g,2623.282412765991,2.428060893977022,0.1038246554179038,9.568445599818493e-122,1.7273562319672333e-120
KLLA0_E23167g,3065.971290124963,1.7391784433719306,0.09734067107189186,5.264878602606797e-72,5.130265229244691e-71
KLLA0_E23255g,435.1948592644627,2.0871424539896783,0.20565049587724038,6.406148204952285e-25,2.8170626080751715e-24
KLLA0_E23651g,30215.02871396068,1.359918113671739,0.07507000344694409,7.240372197336582e-74,7.261542876276163e-73
KLLA0_E23673g,24149.413352141666,1.447232849809953,0.06888304756839721,4.192814231838723e-98,5.877937117931943e-97
KLLA0_E23849g,640.4964372865275,1.0757721398041402,0.16633631909765031,5.04847242084832e-11,1.394223865016887e-10
KLLA0_E23937g,3352.194633022441,2.19518633418268,0.09495607955104823,5.714267559220172e-119,9.9999682286353e-118
KLLA0_E24047g,56321.92501276813,1.3827707018695856,0.06871852016503605,1.556977995144125e-90,1.9976687743183347e-89
KLLA0_E24135g,8210.168918690491,2.2112111759321094,0.07823551921818106,1.722429400442363e-176,5.907932843517304e-175
KLLA0_E24267g,695.1963242713348,1.2864613077477043,0.16255516260955777,9.982439742549123e-16,3.330716762348589e-15
KLLA0_E24355g,1368.957347842077,1.0541873225999554,0.12358564813748178,7.735449861614627e-18,2.763811773472726e-17
KLLA0_E24421g,72.19316482686592,2.702632688946486,0.5123501267474019,1.5630208106001993e-8,3.809777021059822e-8
KLLA0_E24597g,23711.619679257,1.3105912744965358,0.07106123346019182,1.8194996406053853e-76,1.914381523704439e-75
KLLA0_E24663g,279.01216352255517,1.430278454354434,0.24730804629994343,2.3338972166562527e-9,5.953347139165305e-9
KLLA0_E24685g,623.2010883105218,1.0658880323603686,0.168298006465563,1.2284542430725535e-10,3.344125439475285e-10
KLLA0_E24949g,843.1497099642016,1.4645538237472173,0.16128515767556473,3.751548291311492e-20,1.4415023120834672e-19
KLLA0_F00352g,21962.038111642614,1.4937860389334123,0.0868392982472558,2.2434587501109e-67,2.0611777266643894e-66
KLLA0_F00484g,1218.4051736580943,2.604619094993892,0.13529293933036024,1.9176660136677323e-83,2.197414619225052e-82
KLLA0_F00946g,984.7524652779971,2.068039314444458,0.14393063370651094,1.8661030516301269e-47,1.2870107507556304e-46
KLLA0_F00990g,3655.055415078771,1.6156127221354757,0.09201271119911973,1.4330303425868807e-69,1.3603212384888378e-68
KLLA0_F01078g,4756.781697845687,2.0242255356554235,0.08681114439880937,6.492161201843084e-121,1.1557844077329642e-119
KLLA0_F01122g,6932.443356862335,2.6178089821859536,0.08193999853458188,8.198040904147306e-225,4.5353677905202035e-223
KLLA0_F01144g,1620.4671161473593,1.7348520883681935,0.11786896930684747,1.238066499610269e-49,8.871660362806176e-49
KLLA0_F01188g,826.5027645747376,1.1821077484500393,0.15474887517587324,1.0618275990252113e-14,3.427291717054399e-14
KLLA0_F01364g,7511.114161797114,2.277066272735037,0.07949105323582233,4.581448659442894e-182,1.6369134272801171e-180
KLLA0_F01727g,2213.2174561860234,2.355548444807188,0.11202280849883613,5.200509018252793e-99,7.39133118754437e-98
KLLA0_F01793g,2047.8585059083891,1.7914057880953287,0.11180962504157319,1.9686939385137072e-58,1.6258315110197468e-57
KLLA0_F02013g,2830.1172272985814,2.098684441794974,0.1012972797940377,4.3228465147579096e-96,5.9309454182478524e-95
KLLA0_F02035g,668.1142263699504,1.3594285107913024,0.16527899183513817,5.126426485348455e-17,1.791811431190068e-16
KLLA0_F02101g,1206.1921183168233,1.3713020950049717,0.13381458616334405,6.045499404931118e-25,2.663021784107072e-24
KLLA0_F02211g,444.23457889655606,1.3971836377332305,0.20707823806625553,4.7916860953392245e-12,1.3896970101758911e-11
KLLA0_F02233g,1074.4886920775266,1.650024734983202,0.13742160850466506,8.942449040455769e-34,4.8076175875804526e-33
KLLA0_F02321g,2801.6493228342756,2.777367945576435,0.10391069653829925,2.460196163863614e-158,7.07134595702698e-157
KLLA0_F02365g,360.1393903475297,1.1144927972863299,0.22041049906415036,1.9824633499405855e-7,4.515172171511427e-7
KLLA0_F02453g,311.48837728759963,1.1616936081169185,0.23091241555360537,2.1310406856109994e-7,4.838572077435389e-7
KLLA0_F02926g,1525.6712868253492,1.4941406056274587,0.12052333345198597,9.362106453067598e-36,5.190521303990602e-35
KLLA0_F02970g,1214.5906834766772,1.3797180942316807,0.13227584369123677,6.499046652309466e-26,2.9486415366959615e-25
KLLA0_F03014g,12637.023713701452,1.130763600120853,0.07360147962577358,1.0511278450832298e-53,8.1201993437736e-53
KLLA0_F03058g,1779.82145993234,2.039550407096775,0.11542683262485627,1.3036328369846596e-70,1.2536805507076773e-69
KLLA0_F03124g,11187.09691344426,1.7091776606435278,0.07724419488365043,4.2273770635601764e-109,6.733701235918609e-108
KLLA0_F03190g,12407.762440689696,2.793413705647254,0.07951881730491568,1.87633593434854e-271,1.3990939684381503e-269
