gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YNCK0019W,0,NA,NA,NA,NA
YNCK0020C,33.64027061916094,-0.5132922172168445,0.5319724811287467,0.20483786575797922,0.275894720397314
YNCK0021W,0,NA,NA,NA,NA
YNCL0001W,0,NA,NA,NA,NA
YNCL0002C,0,NA,NA,NA,NA
YNCL0003W,102.55189818634562,-0.6711935290141813,0.32998636603531833,0.025214636665507537,0.04125533547280706
YNCL0004C,0,NA,NA,NA,NA
YNCL0005C,1.229362387364895,0.008885455496955807,0.7664944192366159,0.9666659049894674,0.9754066884572221
YNCL0006W,0.22042700525518485,0.03589879545704891,0.7936964789219079,0.8571488981178813,0.8936296297678812
YNCL0007W,0,NA,NA,NA,NA
YNCL0008W,0,NA,NA,NA,NA
YNCL0009C,0,NA,NA,NA,NA
YNCL0010C,2993.0420048071283,-2.3476121116870545,0.10481511825668756,3.642853678458931e-112,1.1676508652336978e-110
YNCL0011C,0,NA,NA,NA,NA
YNCL0012C,32678.73305731064,-0.9171452731429945,0.0828355732174658,1.0111161565004301e-28,7.6067240437847595e-28
YNCL0013C,0,NA,NA,NA,NA
YNCL0014C,155.44182359216182,-1.1133202926757306,0.29701639419286807,5.6914003234227845e-5,1.3376122600992864e-4
YNCL0015C,0,NA,NA,NA,NA
YNCL0016C,9853.856429053498,-0.901019849597667,0.08259032931282737,5.277040307137331e-28,3.868545607154447e-27
YNCL0017C,49.231165359481984,-0.10655094272666162,0.7891933424487754,0.1954980938021384,0.26503296136145915
YNCL0018W,2.5354160247216644,-0.0590739954317233,0.7719704513966152,0.7551978787861243,0.8141006113712317
YNCL0019C,0,NA,NA,NA,NA
YNCL0020C,3135.408462073428,-2.328849635845895,0.10352468410217476,3.68856860402692e-113,1.2080062178188163e-111
YNCL0021C,36434.95830259759,-0.8901270949227292,0.08363635145294701,1.895650961720844e-26,1.314521599002279e-25
YNCL0022C,0,NA,NA,NA,NA
YNCL0023C,156.08194230035213,-1.057692858689725,0.294713853214439,1.1534246798330118e-4,2.6188911532304935e-4
YNCL0024C,0,NA,NA,NA,NA
YNCL0025C,9831.784687613328,-0.8944135277198803,0.0826353949779465,1.5421575098210807e-27,1.1156111829750099e-26
YNCL0026C,48.27103748425481,-0.10136174457227252,0.7883601242427597,0.2067555276725112,0.2782288543444736
YNCL0027W,1.492549416351272,-0.11226459045742908,0.803680973965994,0.36095566425416653,0.4494047175197536
YNCL0028W,0.6612810157655545,0.04830685127304276,0.7952294258721835,0.7006888566264966,0.769378835647097
YNCL0029W,2.617913301471989,-0.41219923454672996,0.9385619913329789,0.049014970030585456,0.0759291026746293
YNCL0030W,0.6431414789023502,0.04207189206242336,0.7946449835560918,0.7073199206700771,0.7738936096645772
