gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YER026C,4902.208465824785,-1.4458450645299494,0.16253815059403015,3.211937830993102e-19,2.537178640058033e-18
YER043C,20564.633105255256,-3.0394713272423006,0.1845782811358314,4.131592302884148e-62,1.0013718693938087e-60
YER049W,2985.724523467505,-1.132807843896913,0.16759434180710728,1.0243960417442485e-11,5.105062024712254e-11
YER056C-A,5151.128613712388,-3.878364700639084,0.16692780384680025,1.380499300871981e-120,8.769803453434111e-119
YER069W,5477.476590907869,-1.5510405842788548,0.16087133572041612,2.61122429857165e-22,2.4132830998284694e-21
YER070W,5090.419673636106,-2.174559835171078,0.8553001693809927,7.63533854061393e-4,0.0016661194959009624
YER074W,8889.538689257004,-3.6633477225596778,0.16058373496064046,3.0164911361197135e-116,1.8024281194537098e-114
YER078C,727.4448391588775,-1.4312531665309116,0.20175835582410412,5.58581474440554e-13,3.0870322328285194e-12
YER086W,4449.908151240319,-1.4643508490647223,0.16863293363768547,1.19750470065768e-18,9.218036822026913e-18
YER090W,3235.3442698819463,-1.285378915390718,0.16540086207986995,3.2756655028307953e-15,2.103046947828069e-14
YER102W,12618.824872731713,-4.381928728126284,0.16158901652618024,2.7314443601632322e-163,4.709790489595744e-161
YER110C,5148.406649679124,-1.1339404936965112,0.1682821096999738,6.3890556591775044e-12,3.232016001939333e-11
YER113C,1224.3481214090652,-1.107008759985042,0.18355190143027272,8.269030407866551e-10,3.6083585330061195e-9
YER117W,7895.374663916309,-3.621692781565944,0.16026343518869607,6.035843764127946e-114,3.341863955643317e-112
YER118C,1008.1493240274086,-1.6097443548013548,0.20768555156287882,2.1723732128329163e-15,1.4127448641645096e-14
YER131W,6059.365068459236,-4.638340212395015,0.1745305206987714,1.1209575407152609e-157,1.6107092281468095e-155
YER145C,4052.4607873654504,-1.0343178545097949,0.2216046130754893,1.1776577315929536e-6,3.76438792911201e-6
YER148W,2011.4089907652956,-1.2573077484048412,0.17261466224246494,1.320749551034704e-13,7.562356300279353e-13
YER156C,1612.5880187267485,-1.9211605354707482,0.185864740541962,1.106711473396764e-25,1.1717550424472757e-24
YER165W,9824.131031095782,-1.1603182258301932,0.16747021330529702,1.540205900469905e-12,8.225789919766262e-12
YFL001W,727.1134214058882,-1.0705550258512446,0.20341038117873936,7.275060367060733e-8,2.6306164958185454e-7
YFL008W,1811.6089950355624,-1.1034256440388106,0.1904070069935353,3.122686444980708e-9,1.2881348390607364e-8
YFL022C,4705.900916524413,-1.0501731250647146,0.169389704144097,2.3953641073227323e-10,1.0844727972762708e-9
