gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.6189,1046.6858890002482,1.026817804829072,0.12078852202997353,1.174819819268884e-17,4.3425752202446386e-17
orf19.6192,303.6516174908786,2.3059413685241408,0.2324031586960155,4.684280275004139e-24,2.020867378002826e-23
orf19.6195,2229.7648315068536,1.1034345608346614,0.09952269082157829,6.859004075608928e-29,3.264718007219827e-28
orf19.6208,1191.0159291881223,1.866921953493374,0.11790378199000959,4.452144532466248e-57,3.309055093963265e-56
orf19.6213,5593.433931151641,1.1460256912013453,0.07086284023997652,3.0089045103075616e-59,2.2827310925150415e-58
orf19.6220.4,19044.578540943727,1.4991457258107936,0.05762918002356867,1.8588437236988773e-149,2.8273512970979745e-148
orf19.6227,1340.8478957212135,1.0037438667801943,0.11167671100619446,1.4334566224096485e-19,5.587427097750892e-19
orf19.6230,854.9648731246305,1.5252208066560486,0.13458442854481478,3.0130531515236417e-30,1.4782494996552506e-29
orf19.6233,1529.5509461812264,1.2519619664450254,0.1044696229760325,1.871339878233072e-33,9.758261007953009e-33
orf19.6234,1968.7622786937627,3.4914196665889503,0.10741987150472834,5.483544487989124e-233,1.3645252103912136e-231
orf19.6236,959.8594349088685,2.9823544116708787,0.14669741781909587,5.417638769806741e-93,5.534175827088298e-92
orf19.6253,34913.45529727945,1.496931554319509,0.05488769953813731,4.048757830534818e-164,6.698755974403485e-163
orf19.6259,870.6388690566228,2.627089117256395,0.1398062220612221,1.3710005486809794e-79,1.271087095878446e-78
orf19.6264.4,1043.923755667654,1.2002695465591513,0.12853792017194168,4.325327722263269e-21,1.749536005214551e-20
orf19.6265,16458.069643806455,1.6699161682849684,0.059610669846978534,3.199377023955486e-173,5.575160914853523e-172
orf19.6265.1,17117.667039002747,1.3141611003154543,0.05911358011439998,7.301678143101495e-110,8.380763787497122e-109
orf19.6266,1084.2244456511394,1.4959588311716039,0.12091390362964706,1.2903972970287085e-35,7.035549154089041e-35
orf19.6283,531.4111449180436,1.0853464109167654,0.16169741338288185,1.0233489540039802e-11,3.107005291780752e-11
orf19.6286.2,6877.106490579396,1.8198660646209113,0.067769820277076,1.5344454750133095e-159,2.4858815885567183e-158
orf19.6291,2471.6643183612946,1.2448440502273654,0.0887813265036854,5.252459097697901e-45,3.324063890821835e-44
orf19.6297,817.9623220078247,3.0766738129866016,0.15180348972486699,2.7658249296716566e-92,2.797755591461362e-91
orf19.6298,960.4508592243142,3.0447062770283906,0.14213704207751493,8.341069316046304e-103,9.151638838646217e-102
orf19.6312,32091.25832238629,1.788384687436061,0.05537116137426395,3.462233290296665e-229,8.513262173492313e-228
orf19.6314,598.0175228458369,1.6570902516491357,0.16973111783515132,3.952744203771625e-23,1.6705177779662552e-22
orf19.6316.4,205.9365563388289,3.58672698171785,0.3063919463572218,1.1699514928854232e-32,6.020072983656094e-32
orf19.6317,6334.751734011973,1.6412377141196428,0.07172135957436085,1.8753831344624882e-116,2.2522699767357413e-115
orf19.6340,1449.0486007150548,2.244237536831334,0.1126221637060416,3.781265623190362e-89,3.704449360923975e-88
orf19.6345,8008.280521621507,1.4353806952489532,0.06620678911817802,7.690542380063842e-105,8.558651904539743e-104
orf19.6346,1171.9927254959928,2.237478387454103,0.12277396331756688,5.698099125109026e-75,5.085778286557138e-74
orf19.6347,561.3012925275425,1.4434178752055935,0.16033415422273611,8.3784418736296e-20,3.292627093862902e-19
orf19.6355,3619.1319434227025,3.220035492625237,0.0847056895864995,0,0
orf19.6356,488.9263350643856,1.243441399052588,0.16881168433632573,8.391207795130276e-14,2.7532544142144224e-13
orf19.6366,51.83063148693921,1.764635471203176,0.579948035294034,3.7405447711943534e-4,7.103152936996359e-4
orf19.6367,73837.06341186052,1.7636919494946017,0.06181472351162295,2.3143711225139855e-179,4.197580977597523e-178
orf19.6369,2906.065181254632,2.7508698963121656,0.08828629220366052,5.146330439103086e-214,1.1434043450592963e-212
orf19.6371,348.33924220843124,1.208145864718529,0.19689393961055593,3.942472922869764e-10,1.123505453649693e-9
orf19.6375,19897.850641602803,1.8777468176122356,0.05838818616497793,3.071441574833654e-227,7.463842983218813e-226
orf19.6378,1110.749401100918,1.9379618800281044,0.12143478422042524,6.435529036337107e-58,4.8177408104757097e-57
orf19.6385,37006.238531851566,2.1751093761048557,0.05781577503814623,0,0
orf19.6392,732.2638705669137,1.683006717443132,0.14846118898754662,2.2927887200250338e-30,1.131121223415998e-29
orf19.640,215.18702900614238,1.1186097346836275,0.2538253089666631,5.0200920496839595e-6,1.123785269560414e-5
orf19.6403.1,9162.400256259703,1.4913605043324694,0.06387699977675129,8.499602144782359e-121,1.0533072697747221e-119
orf19.6413,429.01165146764174,1.3149047187065444,0.17982548090262965,1.0291004061997971e-13,3.367718898984186e-13
orf19.6415.1,840.5420208578252,1.3307382825174872,0.1344492028053808,1.745179404307756e-23,7.420889319342822e-23
orf19.6417,5228.829289908596,4.093923834767836,0.08144765109538894,0,0
orf19.6418,2257.806836901704,3.5902863790671433,0.10325035521570186,7.198539106551044e-266,2.1324815134216215e-264
orf19.6420,111.02952122879462,2.4433492104827153,0.3654116789843216,3.6703876949681525e-12,1.1359941219102924e-11
orf19.6431,225.76353942131337,1.523585320859081,0.24491226984167888,1.6421903800741697e-10,4.758994937111831e-10
orf19.6442,4194.174582815393,1.5061900592547484,0.08205214763057699,5.731281120806934e-76,5.159811845519527e-75
orf19.6463,1735.944303462579,2.0062260547611084,0.1061428082152279,2.13228299944206e-80,1.9828000806470937e-79
orf19.6477,1128.06502786651,2.9025694412705443,0.13267305854887113,4.271761697152427e-107,4.796864533932355e-106
orf19.6503,647.9442568203219,1.468746954276898,0.16084132935127426,1.532720774726171e-20,6.139765576028017e-20
orf19.6507,4928.140013266259,1.096506770327666,0.07355545542742255,1.549312195235202e-50,1.0431029401037003e-49
orf19.6515,45015.77607992336,2.2082547413074423,0.05459747812841989,0,0
orf19.6524,8832.944937902665,1.1199822365194068,0.06517807969254079,2.3454538378523475e-66,1.914838362897566e-65
orf19.6526,928.1705485183056,1.033317056020582,0.12703315989835479,1.9082192907877776e-16,6.771838110662159e-16
orf19.6531,4998.72124847834,1.0997642554130254,0.07195986074193597,3.7353494944652697e-53,2.6168478834536534e-52
orf19.6531.1,432.1074850615145,1.2164183995881028,0.18003045069718976,6.4515406729705e-12,1.9780697154533995e-11
orf19.6532,136.76551146966412,1.7777627054133316,0.3163382592657197,4.8382225985085825e-9,1.299593384513035e-8
orf19.6541,54866.0677080445,1.6199121696578462,0.05372213768609088,3.3652398267411685e-200,6.886564790183161e-199
orf19.6548,1863.7778270454683,1.0633947201559253,0.09828623853271007,1.540783858147852e-27,7.147812365054278e-27
orf19.655,66790.92858335136,9.130340706113797,0.09350571462758032,0,0
orf19.656,425.8372386654408,1.2948235731733282,0.18090236084728478,3.481467254195531e-13,1.119287224204155e-12
orf19.6565,2303.6449019856213,1.3780897809603172,0.09049862416042698,9.254043072625494e-53,6.461212340606419e-52
orf19.6569,216.80591269947075,1.9297175147379104,0.2586128924207205,1.8221097663008225e-14,6.09754968055805e-14
orf19.657,10346.008920620134,1.4528667570849632,0.21701012114220244,6.987740687022378e-12,2.1351048533382228e-11
orf19.6577,1899.3903807777783,1.7074523971584463,0.0996471213665352,2.1657967521427013e-66,1.7704890400893226e-65
orf19.6578,763.5957005833988,1.5031670382293865,0.13982959210237636,2.0569390629963922e-27,9.528084818243154e-27
orf19.6584,8081.445795477957,1.6546680237602414,0.06528224482586317,3.2065675988143037e-142,4.596326505120687e-141
orf19.6585,229.510751852037,1.6994451960377008,0.24613227281563035,1.429222029683656e-12,4.499590205800619e-12
orf19.6587,980.4610243405109,1.1166241366237784,0.12419318941060423,1.211349483825447e-19,4.736521143229482e-19
orf19.6589,1896.5104989887466,3.863006272417946,0.11403165174606335,7.4035328253041375e-252,2.0112392011448487e-250
orf19.6594,1862.672631759176,1.5050092375910793,0.09787353151703679,5.776352502916546e-54,4.0881329830083994e-53
orf19.6597,482.65592138923085,1.824899304828264,0.17543065187339985,6.007650888739583e-26,2.681032724451144e-25
orf19.661,1814.549674470879,3.7611129600659803,0.11390460837827768,5.118144540948779e-240,1.3211608792216744e-238
orf19.6612,2054.1398783778013,1.0856864877223815,0.09575770014201276,3.352841493607147e-30,1.6423643253330757e-29
orf19.6648,3817.037541530174,4.734085686770941,0.09707237274786232,0,0
orf19.665,1329.1740566199333,1.946292333333786,0.11343324054545219,1.4716396842974017e-66,1.2046145363176496e-65
orf19.6652,1236.7227957398652,3.9234382055852115,0.13566191346707132,8.277986443812449e-185,1.5281113847761792e-183
orf19.6653,917.9007860749275,1.7931418396321193,0.13059335280574866,1.7903702825074486e-43,1.1104579788114494e-42
orf19.6662,212.85079869991887,1.9499848996211129,0.2641225145259962,3.207991187731158e-14,1.0655052417979463e-13
