gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1155,689.7164059741231,-0.3018756775065,0.1385067826693714,0.027159808147566567,0.044720709741261466
orf19.1156,15.84078796231179,-0.857613720173651,0.7762721760966219,0.10073620006493424,0.14664309189167454
orf19.1158,263.97420032649893,-1.0879964387062355,0.21583174487502957,1.939335420600016e-7,5.345185988901548e-7
orf19.1159,1038.4208333854133,-2.4415364751836024,0.12863342042687573,2.9724956299911955e-81,3.61634282797171e-80
orf19.1160,736.7413455848047,-0.23351707593006601,0.13398411325716203,0.07794794117333562,0.11702524115900399
orf19.1161,8227.640083523074,0.050913422985261636,0.06688149540160905,0.4417686435558188,0.5330834716600533
orf19.1162,706.2023421901079,-0.9632351203244818,0.14087706316790072,4.221790617313901e-12,1.5018580100084687e-11
orf19.1162.1,31.703244838330342,-0.1871306182817843,0.4989488829642363,0.648091642192361,0.7279053081890041
orf19.1163,407.0340343701166,0.10427949504928546,0.17197282588457968,0.537448072565353,0.6290424735080015
orf19.1164,5026.743416148234,2.423175719638314,0.07689709824545427,7.430688732926367e-220,3.0857173411598893e-218
orf19.1166,7568.189161997928,-0.4199453167054192,0.06717281048578849,3.355085715049704e-10,1.0845266693847745e-9
orf19.1167,46.61351776311106,0.46562489540778823,0.4509509724123899,0.2323544465547492,0.3077473628725351
orf19.1168,1595.7412562047125,1.0575396614704984,0.10131548889583211,6.785362830740536e-26,3.7042966759581767e-25
orf19.1169,251.75180384437985,-0.43399938870207044,0.21423875182829136,0.03697779076071945,0.059272943553402326
orf19.117,1278.5084162661492,-0.13093873145125592,0.10876219258965551,0.2241605628104007,0.29867297235208257
orf19.1170,809.9419472108012,0.9045170306071739,0.1322771651308627,4.476308947330495e-12,1.5887708508787267e-11
orf19.1171,7665.532240323616,10.702519450678137,0.7001140001491277,2.5938147278585297e-55,2.3725215770676624e-54
orf19.1177,1524.7584510099207,-0.16791384036150062,0.10671783456996281,0.11280243437574089,0.16223651898556685
orf19.1178,108.37413183689532,-0.2949165131630066,0.3124733165474197,0.3108049027547712,0.39599176503568617
orf19.1179,2676.221797276567,0.562106104050498,0.08795871619143932,1.687617046103996e-10,5.550246346452899e-10
orf19.118,8171.391645948192,0.31520358391773945,0.06678479051811774,2.283006957803317e-6,5.8282173525233035e-6
orf19.1180,1950.9529783260805,-0.20782388218197348,0.0946050342842749,0.026624859483067108,0.0439444222893548
orf19.1181,304.92726157896846,-0.30465602156919275,0.19616565294157617,0.11288947300129093,0.16232422145084055
orf19.1182,708.4596095156702,-0.6121731823418382,0.13746374214023313,6.385497594922999e-6,1.5721448426393424e-5
orf19.1183,2259.999857070096,-1.0605660713955196,0.09057604772518962,5.362400399277798e-32,3.3269314827790236e-31
orf19.1185,2007.7108947938614,0.2396391992481565,0.0937445539178246,0.011482019877920557,0.019933528935219384
orf19.1186,1035.8753187438651,0.504376268745694,0.11794141892965479,1.5794795689066472e-5,3.759487288773216e-5
orf19.1187,2651.9314123256468,-1.2768338074833636,0.08663499345834165,1.2874066454996554e-49,1.0822207820266335e-48
orf19.1189,3797.6625921171176,-0.7959986353848119,0.07753842945770696,7.604488227578944e-25,4.0485775358623284e-24
orf19.119,176.46899376884642,0.5034900920328321,0.2522435775893739,0.036086906337644914,0.058009119890887785
orf19.1190,3565.260234470644,-0.7649457706126322,0.07949278343036242,4.0651061839941837e-22,2.0096465412777595e-21
orf19.1191,2123.71013070262,-0.4775201379928422,0.09149614581150392,1.5916289043079366e-7,4.4122191566240035e-7
orf19.1192,881.3533703106432,-0.1253668057385041,0.12429873129363729,0.31587041518063985,0.4015422073796338
orf19.1193,13837.663749269823,-1.260919948534346,0.06360609987621405,2.959598986634595e-88,3.8893126767398505e-87
orf19.1195,1478.5252901980334,0.0257118421341588,0.10232258495309843,0.8087397934048183,0.851816059032569
orf19.1196,2209.8430267916783,-0.6301546149361429,0.0916198531573911,4.432962661811259e-12,1.57518108502124e-11
orf19.1198,334.9671645417617,-0.3394833865627427,0.19001920695374533,0.0671598576478,0.10223332191792428
orf19.1199,6978.578542384375,2.5546730879577626,0.07411273992540737,2.0963113555977446e-261,1.1555684454883497e-259
orf19.120,71.38930971776139,0.0859089738233749,0.36877362307729816,0.7994080154262397,0.8482313978205351
orf19.1200,252.26923728884805,-0.3121759464379778,0.2154426242184407,0.13613063220042498,0.1918890491008027
orf19.1201,937.4519119782747,-0.25545682993594926,0.12438918764917514,0.03777824181782483,0.06047819796536389
orf19.1202,590.1219822583944,0.08288315019730669,0.1465845557713785,0.5629424527978195,0.6527491694857814
orf19.1203,2361.0305993972006,-0.5032607759722542,0.08829727813364331,1.0075319818075265e-8,2.989955557255399e-8
orf19.1203.1,1149.536127766336,1.0603726700369895,0.11429241599766723,7.416544495457612e-21,3.545483934167726e-20
orf19.1204,946.6945311912593,-0.39139858652773063,0.121246246292271,0.0010994308516769997,0.002185180209028727
orf19.1207,0.9600128733471023,-0.0013557797305315577,0.8772631257713666,0.9865853994562451,0.9902417746073076
orf19.1208,317.0641919217047,-1.3239360435054852,0.20014253107980784,1.2098554757773044e-11,4.2031175452408415e-11
