gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_E02475,2934.125300629532,1.8941419824844532,0.08413360760786832,7.333030408716515e-113,8.671102474307033e-112
GWK60_E03113,370.4424959603443,9.11223680275702,1.5979210520753075,7.185969898631463e-10,1.5560729879258749e-9
GWK60_E03223,492.36500696451895,2.1067970397296927,0.16665482521995167,2.6135381585030904e-37,1.2686750728822196e-36
GWK60_E03377,1530.9843224713693,1.3344257140255924,0.10945945947239971,1.1298867284829449e-34,5.215319267787067e-34
GWK60_E03465,1706.6088850037036,1.8352770640341598,0.1060542103074118,8.841574498363002e-68,6.703798992851025e-67
GWK60_E03487,1363.2223163498163,1.0952820542440542,0.10475540461302195,6.54235666415769e-26,2.426066297871583e-25
GWK60_E03597,275.8192275442523,1.2728707327918911,0.20872188290386473,4.392238492630425e-10,9.6139596290438e-10
GWK60_E03619,852.6228251517415,2.1492032816379565,0.13379680094682553,8.072599130104934e-59,5.4598993088190434e-58
GWK60_E03685,4027.2467262090627,1.0332242865765544,0.07635185350181846,5.342597894861904e-42,2.7972885694291877e-41
GWK60_E03707,617.4391006589624,1.4235088176533328,0.1453767155919807,4.300787050020755e-23,1.4869081115117748e-22
GWK60_E03971,1221.1945122912884,1.0357989264997194,0.10896413219467344,1.0626245017866233e-21,3.496891887680558e-21
GWK60_E03993,3923.320411132788,1.5920947722764953,0.07762430943582974,3.042008275100412e-94,3.0201976497317674e-93
GWK60_E04037,6969.9420143253465,2.5894253759364236,0.07075608387752955,4.961560230049564e-294,1.4424160182608179e-292
GWK60_E04147,37.21229491357722,2.8266323665195974,0.6299433573553876,9.08802327892049e-7,1.6650828166322987e-6
GWK60_E04191,1471.6008161592213,1.9438851829901425,0.1051392926169783,5.561031276305455e-77,4.659577480241927e-76
GWK60_E04235,775.6989965699178,4.183084370575158,0.1727020545976048,1.7585928707011136e-130,2.40982179313262e-129
GWK60_E04411,751.7138975619723,2.895445223347475,0.14737812072185413,8.341149541791055e-87,7.768341396266289e-86
GWK60_E04477,2677.188921808965,1.0012690996310145,0.08481674325796139,2.0561493280265173e-32,8.890269321343906e-32
GWK60_E04543,71.04115510522107,2.2560974835465593,0.4447053303494114,5.344730853917838e-8,1.0529379915131286e-7
GWK60_E04587,4190.620758749465,2.1572740605721137,0.07732867369208303,5.238042791617061e-172,9.343247854064058e-171
GWK60_E04851,11905.182228108786,1.968768310673948,0.06662955384665632,2.890669456693542e-193,5.783537141110806e-192
GWK60_E04983,3384.241168276852,1.0200992738868888,0.07910433785382381,2.4980820091212273e-38,1.2365858449666884e-37
GWK60_E05115,1076.5082014484312,4.498175090136713,0.15565954945361324,2.0620231157673415e-184,3.93129189679991e-183
GWK60_E05225,2419.4053010695065,1.8145157543403048,0.09481983371915433,2.4996641049059292e-82,2.2218298175701013e-81
GWK60_E05247,3229.5308128827764,1.317172357219875,0.08086360783764082,3.105173367327237e-60,2.149923981431042e-59
GWK60_E05269,21517.130796343674,2.028474457880152,0.0604646464408605,1.660172319746374e-247,4.120672993634632e-246
GWK60_E05291,559.2575837098337,1.4456352086929039,0.1524774776016576,8.618872578776659e-22,2.8541540282896654e-21
GWK60_E05313,5387.514082195258,3.815726446823054,0.08165190345049994,0,0
GWK60_E05445,492.04410282571547,1.3017214843749048,0.1593115646965586,1.2774049253268743e-16,3.643200388655833e-16
GWK60_E05555,1123.1654963135918,2.4396432740581897,0.12270779526125211,7.449441369937264e-89,7.101260958081501e-88
GWK60_E05599,466.557401705925,1.6485116692195705,0.174584662951158,9.443574260432885e-22,3.1213622963817736e-21
GWK60_E05621,87347.1532534741,12.406273503198074,0.1959441869668,0,0
GWK60_E05753,1171.3233284236671,1.5253749537100894,0.11464875008545619,4.3296339942767694e-41,2.2423754013665708e-40
GWK60_E05929,14.700733903164885,2.748952193338251,1.0581218270317776,0.0010644258969214806,0.0015848922098474338
GWK60_E06017,2265.1923856626545,2.6833796548381104,0.09473041758210725,2.3008902553251996e-177,4.233316266965455e-176
GWK60_E06061,4374.593087934434,1.5788467542901967,0.07578045053908958,5.722858617210106e-97,5.858693004622485e-96
GWK60_E06149,3632.5128867358208,1.0062039009863144,0.07875193151672627,1.2009677813462177e-37,5.884071196875044e-37
GWK60_F00099,6226.8212828899095,2.022881872010582,0.07095600733902321,1.0786887753593394e-179,2.019950297487845e-178
GWK60_F00209,210.26504159853533,2.139143370778349,0.24610847763613142,6.789167691586243e-19,2.0638128476676377e-18
GWK60_F00473,18750.72825577012,1.1205324543449384,0.06105745289650881,1.5609885811323766e-75,1.2794270893954153e-74
GWK60_F00693,3268.377288749808,4.930028965742864,0.1097367320941884,0,0
GWK60_F00759,511.6782192550958,1.2292261672924605,0.15608578915400023,1.472975828798637e-15,4.058009848763575e-15
