gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.2160,162.72466998825897,5.053275357892684,0.4533151439641666,1.5705864822826328e-29,1.5504375109638754e-28
orf19.2165,553.8662911318928,1.0733090988704148,0.19102188864961314,8.810702886671005e-9,3.585209405138941e-8
orf19.2167,1105.9051988528702,2.2122499138517435,0.17126356369836965,4.1701852964351635e-39,5.097648095560865e-38
orf19.2172,3822.8241590096577,1.1226086772554658,0.12693058825784073,4.1704267638899043e-19,3.0637578258099394e-18
orf19.2173,2424.838708828034,1.3632254689619376,0.13394103427549459,1.024139748875156e-24,8.906727377717183e-24
orf19.2185,1013.4600459802087,3.5853654053333943,0.17564824915764315,1.3099436389020082e-93,4.0319393439435144e-92
orf19.2187,2989.6040556174066,1.0219028731102573,0.12886306747665205,9.177216733988685e-16,5.755658812685484e-15
orf19.2191,444.65184344841754,1.1010275777528873,0.21051427701537537,7.304473757747088e-8,2.759059250723601e-7
orf19.2193,1917.0806300102365,1.8707575625194701,0.14339335758693253,1.2361689224253864e-39,1.5203864492617149e-38
orf19.2199,1239.7138270146224,1.5350850190136736,0.1528979575013918,2.707978530489605e-24,2.31528306837587e-23
orf19.2215,2763.734778373781,1.1193531812415276,0.14175201835588144,1.169466994857075e-15,7.29640426521015e-15
orf19.2237.1,219.16102984675987,2.1347565940892395,0.29076990833753624,3.037561000798565e-14,1.77348649093317e-13
orf19.2241,6411.3125627812715,2.8992266581063175,0.12176986067468157,3.010711597513557e-126,1.4691293502663713e-124
orf19.2246,2644.8604324922353,1.8280681146639874,0.13220254801589598,3.5289482415887366e-44,4.7597185047226064e-43
orf19.2251,281.2527907212168,2.212900722855587,0.254096798811823,4.714370600682185e-19,3.4506893104017648e-18
orf19.2256,836.9653720724962,1.3235423630769156,0.16717131237304286,8.061685720274948e-16,5.0825879929716635e-15
orf19.2261,1103.1943584529497,1.015387002190801,0.15793952575680845,6.0597989492812e-11,2.8898385968350865e-10
orf19.2270,2510.6625463807504,1.3788352482116848,0.13254936569114384,8.022112961710134e-26,7.251313553642202e-25
orf19.2285,138.18052267038448,1.7017118793584745,0.33439254407526153,8.232488784430431e-8,3.0901436950688834e-7
