gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_E01881,753.406388577753,-1.3686454467181584,0.13804530347554156,1.3757094174413977e-23,3.955634678143417e-23
GWK60_E01903,268.581069581091,-1.087453978341492,0.22214079835740266,4.943214611147134e-7,8.616627656620078e-7
GWK60_E02035,2254.4737296896883,-1.2878240088325486,0.0894671297630569,2.6272647584038434e-47,1.1233158832882774e-46
GWK60_E02079,4455.833757997987,-1.1861527818010362,0.07181303851857958,1.7761675878379486e-61,8.853900800416845e-61
GWK60_E02101,1975.9850574396733,-1.5565765712933588,0.0990835350556808,4.094814147789286e-56,1.9090981917751645e-55
GWK60_E02145,481.14233555074355,-3.2457733068807215,0.193635565403852,4.6693782558787e-64,2.391067210094069e-63
GWK60_E02255,395.24753168818353,-1.0035066626643085,0.19035008216240304,7.272027838654832e-8,1.3269810688232394e-7
GWK60_E02321,5678.179935530379,-3.4015232667063775,0.07378711171806239,0,0
GWK60_E02365,1133.3795908203113,-1.0943036387101597,0.115298234430703,1.0095316317587748e-21,2.797221734151421e-21
GWK60_E02453,498.5127614141908,-2.948871707500559,0.18175042254795232,4.526872510854426e-60,2.2249366854750865e-59
GWK60_E02497,896.0301399353164,-1.2956126907225807,0.13361668390374695,1.1406475698385789e-22,3.228560586534492e-22
GWK60_E02519,6430.953932527774,-1.0934049222826423,0.06783608555730807,1.0703121726854731e-58,5.131058993758344e-58
GWK60_E02717,317.3439062502295,-1.9371074759640392,0.2097962200923839,5.949037408670239e-21,1.6176829230711884e-20
GWK60_E02739,459.1826549734605,-1.1763177123720583,0.17858404632950206,1.947503243753538e-11,4.0578128204833025e-11
GWK60_E02827,733.0720221699917,-2.484226299629021,0.15052666727175926,4.614572844979304e-62,2.3112417706424913e-61
GWK60_E02959,410.26540525171487,-1.4607047045691837,0.1857884233514369,1.2591580702044874e-15,2.9949852063344184e-15
GWK60_E02981,2539.3020173508266,-3.573823996973947,0.09744920031018565,2.46494594262178e-295,4.485519277594443e-294
GWK60_E03003,1998.1790355966775,-1.334041413586381,0.09315340889727947,7.93267831261056e-47,3.3643512295176563e-46
GWK60_E03025,2644.7787410876736,-2.988573542969966,0.09407913489241618,1.991839025786051e-222,2.9758754081275116e-221
GWK60_E03553,3638.74514382895,-1.7404961413112325,0.08139831690439367,4.303800596519797e-102,3.2013702032669895e-101
GWK60_E03641,22211.060385641085,-7.122549941561748,0.0794571865795266,0,0
