gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_G06677,11271.413675810543,2.7402052494801237,0.09467434108384994,4.077379672571015e-185,1.3238899430693542e-183
GWK60_G06787,963.870927623563,1.3617170505977376,0.15894825229068413,4.275870319000205e-18,1.6227328916263407e-17
GWK60_G07315,7436.931993087224,2.4560446956439743,0.09888624964732569,5.921372373737797e-137,1.354192116776557e-135
GWK60_G07337,30099.692027253433,1.3729955936567673,0.08808989722666745,3.617655429923716e-55,3.4724210878464866e-54
GWK60_G07755,2075.9837061857133,3.1805441319326606,0.13245423175726928,2.363005890402703e-128,5.011859267547669e-127
GWK60_G07931,792.8047481658494,1.2646496323474612,0.21915574799217624,2.3736928862456904e-9,5.815381733419809e-9
GWK60_G08173,1073.6480622354638,1.1114884799672735,0.1524058278308086,1.6426414132732073e-13,5.03807220630733e-13
GWK60_G08327,5397.370600254492,1.4283691144671116,0.10269667969179697,2.0677269273022387e-44,1.6089117807115053e-43
GWK60_G08415,7742.6929938129615,1.9431981103192881,0.10149384985064362,2.6240164910982766e-82,3.6226579378417153e-81
GWK60_G08635,2079.4413390950644,1.4138622876701723,0.124635287057229,3.216741455280367e-30,1.8451537682415188e-29
GWK60_G08701,4899.235024160222,1.7883903800067953,0.10535259504083884,3.2094989098008212e-65,3.669992231641809e-64
GWK60_G08745,558.3570389316827,2.304114637994246,0.20247649935709375,9.290295833812878e-31,5.387757010568439e-30
GWK60_G08987,153.82433768160524,3.0394245081146147,0.3948520063527695,1.2835971907398471e-15,4.347534593233481e-15
GWK60_G09317,1518.4320469297484,3.4288874777381313,0.16411939298555556,2.019101718754194e-98,3.288072768002186e-97
GWK60_G09691,16667.575677774108,2.600368539606833,0.09290035858327687,2.9573902732127827e-173,8.991834009883953e-172
GWK60_G09735,501.3840348876821,1.1111031780907565,0.20260259566216926,2.1184954510823597e-8,4.8895507120198384e-8
GWK60_G09779,744.2905361073406,1.206405579398552,0.1779780556409186,5.462340151625276e-12,1.5640669133124088e-11
