"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"YFL014W",20691.8862503971,4.84571105751279,0.0556490220675269,0,0
"YFL030W",319.848304834527,1.10554688928061,0.168687298533528,6.41635928842595e-12,5.42728336998505e-11
"YFL053W",158.958762169335,2.19306849607467,0.262104371045177,4.1838358262486e-18,4.8574495480809e-17
"YFL054C",619.411799985438,1.09930635203817,0.123337303956062,5.92475143049584e-20,7.4699067301891e-19
"YFL059W",134.214452946421,1.11684725424816,0.252020489947898,9.84860152962798e-07,5.4289174701359e-06
"YFR053C",4985.38864110203,1.96934167337588,0.1452048544274,4.89423911947219e-43,1.37541841422924e-41
"YGL037C",3900.31409005532,1.33419812202785,0.0704419602866592,4.98882318942436e-81,3.06150843481613e-79
"YGL062W",5764.53543370111,1.44156641808763,0.487578835772968,0.000190496453139077,0.000741998490400524
"YGL121C",238.366478438989,2.77822633992949,0.21981616244228,1.13201819613234e-37,2.72318297261596e-36
"YGL156W",977.620446014411,2.03880631044934,0.105123535472894,6.57672194029198e-85,4.20770273924638e-83
"YGL158W",276.284412245188,3.68424902606044,0.233285591981137,4.32418713119737e-57,1.72222923225305e-55
"YGR008C",506.500132860775,1.6645387903493,0.136743684679757,3.55565271545058e-35,7.83285546912813e-34
"YGR019W",1792.37273194777,1.19400381054484,0.0814395093121552,1.23465060834973e-49,4.14815014447782e-48
"YGR043C",3226.64569717063,5.20092643141375,0.104160446604596,0,0
"YGR052W",946.737803335468,1.821142537377,0.104953712812709,1.50454085490701e-68,7.41664647656618e-67
"YGR088W",2498.1676831064,2.76895392118564,0.0820977465448779,1.75637605294887e-250,6.60177848902157e-248
"YGR146C",321.787355993821,1.09176802984081,0.169269926189232,1.31905107228445e-11,1.08817189968706e-10
"YGR201C",415.531023572095,1.26886770554862,0.152873424034582,1.02382753633822e-17,1.17281881972154e-16
"YGR209C",1412.36573591279,1.35759210928446,0.0893709576755335,3.87672825978387e-53,1.43917554039137e-51
"YGR233C",1514.28559963657,1.44629489578419,0.0860786740522884,2.10574986224826e-64,9.66716005462676e-63
"YGR244C",5102.02307226024,1.32579319134705,0.0590994889224713,1.79281644788398e-112,1.65876894116527e-110
"YGR248W",1156.68374102797,3.04830539080249,0.116103103451827,4.68875845166085e-153,6.55771937867172e-151
"YGR256W",1309.1685572078,4.45666446019799,0.131949321136717,9.40768824374046e-251,3.77185580652368e-248
"YHL021C",809.710440178613,1.03919506483913,0.109146848848302,2.13797015693471e-22,2.99017500553613e-21
"YHR016C",1540.57298275189,1.00761501523597,0.084079971802039,5.87097215021232e-34,1.23024482618038e-32
