"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_C02431",611.792330786129,-1.0751521348186,0.127965003731023,2.29522098811992e-17,5.03035933229616e-17
"GWK60_C02585",2565.57503197589,-2.86429692589237,0.0746169172270283,0,0
"GWK60_C02607",921.978537054396,-1.51493298591684,0.100218052008879,4.44475965217019e-52,1.73824801267028e-51
"GWK60_C02893",1369.3178424775,-2.89513808433978,0.0962706357461068,2.10073454987925e-199,2.48870804782993e-198
"GWK60_C02959",284.281617008136,-1.55628858854862,0.169827546046218,1.64854471482859e-20,3.88501129032186e-20
"GWK60_C02981",1520.96603265328,-2.86343330173767,0.0937432777131287,6.58123903398645e-206,8.12613082600205e-205
"GWK60_C03135",383.446263334396,-2.36806715131358,0.159145441390613,7.5038152868849e-51,2.8937000299864e-50
"GWK60_C03245",2634.44361010181,-1.73695505886293,0.0673578207052918,3.40726129034927e-147,2.92846313516947e-146
"GWK60_C03399",776.650608711203,-1.19896714289204,0.109992127414971,5.60731710586771e-28,1.52190340437895e-27
"GWK60_C03487",1183.78672261236,-1.77321064877149,0.098821456969197,1.33223102356717e-72,6.48845850366973e-72
"GWK60_C03817",439.466193875321,-3.05617506393878,0.164992051978765,1.57712365617373e-77,8.03844034057543e-77
"GWK60_C03839",4150.99611632745,-1.21524120602155,0.0684861168829543,8.83125050592693e-71,4.22294342374324e-70
"GWK60_C03949",2695.77900136403,-1.00020004052131,0.0666199150483054,3.45576409572552e-51,1.33558553589392e-50
"GWK60_C04081",101.609274905818,-1.77026969052119,0.313053516132856,3.82166454421963e-09,6.63211992827293e-09
"GWK60_C04499",4405.23712768008,-1.49385736084448,0.0655862953277585,1.59399871662715e-115,1.10905201712418e-114
"GWK60_C04697",1274.97635990066,-2.10256211468463,0.0904366034582294,5.30287824148274e-120,3.82097802057524e-119
"GWK60_C04829",4607.3203804913,-1.26223442928074,0.0583374788558299,3.39906267432398e-104,2.19644590502999e-103
"GWK60_C04895",45034.6850369188,-2.48931139934391,0.043774231260302,0,0
"GWK60_D00121",1466.27679591201,-4.54657824303936,0.11973608045251,0,0
"GWK60_D00649",2434.6099694774,-3.25140455751568,0.186529507220439,4.66483155283071e-69,2.20458346521919e-68
"GWK60_D00715",18841.3584021136,-2.40080060738941,0.117982227332676,7.25297799855412e-93,4.23425796585957e-92
"GWK60_D00781",816.375962760551,-3.15512858466996,0.122417991177027,2.30993638563646e-147,1.99511746936745e-146
"GWK60_D00935",1049.94151767301,-1.9315537326126,0.096522706756143,1.0465103557332e-89,5.95096699584501e-89
"GWK60_D00979",973.19813554218,-3.15067589033221,0.118581230902503,2.23387484230776e-156,2.06869395608078e-155
"GWK60_D01001",1174.28328908372,-4.47776112709027,0.130639714640124,6.11969812531087e-258,9.46753298209858e-257
"GWK60_D01133",13957.536443668,-1.00471637051618,0.0495450943838538,1.13980142217366e-91,6.602814405984e-91
"GWK60_D01287",61446.9598643189,-1.92972989368032,0.0420769977435229,0,0
"GWK60_D01683",522.511827194926,-1.2173027747521,0.126532703579315,3.0514091581271e-22,7.43418812957321e-22
"GWK60_D01837",2141.11617016006,-1.7872013724992,0.073466158096841,2.68215493205244e-131,2.09630534065317e-130
"GWK60_D01947",4296.09335702715,-1.04838151945811,0.0669400637935324,1.53240129277284e-55,6.24839596898072e-55
"GWK60_D02123",972.262465127245,-1.06063525295595,0.0958267915767285,9.69563530356817e-29,2.67290574930653e-28
"GWK60_D02233",39412.0600832768,-2.071936094308,0.0470350973770304,0,0
"GWK60_D02519",425.70615419631,-1.649684717559,0.147493589578043,1.54628509218224e-29,4.33784511193524e-29
"GWK60_D02761",516.803909038087,-1.23210567524713,0.127662363860447,2.23823329524196e-22,5.47331805345082e-22
"GWK60_D02805",36.6885637926614,-1.82864362364108,0.486040490134541,4.02230154082352e-05,5.90326621225773e-05
"GWK60_D02871",624.444469466056,-4.06670419725469,0.161416954519678,6.79881616821599e-141,5.64065820896153e-140
"GWK60_D02981",501.281672983737,-1.21985073360787,0.139512673330808,1.03645384459365e-18,2.33080257484507e-18
"GWK60_D03003",716.368725757368,-3.70148468995226,0.140635203578889,1.62520527096092e-153,1.48929960370287e-152
"GWK60_D03025",137.809507459367,-1.75163044809401,0.245521478012915,2.64019562126216e-13,5.21887597438517e-13
"GWK60_D03069",779.296537671065,-1.88181040653745,0.109390981659211,6.26586503625585e-67,2.88098339953722e-66
"GWK60_D03135",165.180076694296,-1.9947508906497,0.229947338448494,9.76211276262371e-19,2.19626660100089e-18
"GWK60_D03157",447.032545830068,-1.70318505858326,0.13822448064335,1.99074336927739e-35,6.15597302904118e-35
"GWK60_D03289",1364.0057505889,-4.1428329570014,0.114969764705039,7.41061847081041e-285,1.30367401861079e-283
"GWK60_D03311",527.235237306785,-1.59303525072368,0.127412633176128,2.27519310982485e-36,7.11082338543002e-36
"GWK60_D03355",3226.04529205581,-1.54761225662041,0.0639452245708919,6.36260875342055e-130,4.90723197111321e-129
"GWK60_D03465",1159.6433638783,-1.2398694676137,0.0922544274100494,1.59083400663361e-41,5.37085165269114e-41
"GWK60_D03575",268.175340388499,-1.30361255003824,0.176594053857798,6.41154106931851e-14,1.29114494734362e-13
"GWK60_D03619",1794.41606822955,-1.74627714399876,0.08253041180825,5.61102511015221e-100,3.46815418089314e-99
"GWK60_D03839",2696.38105244165,-3.75450898659902,0.082245929819987,0,0
"GWK60_D03883",4025.46042034217,-1.84388097681935,0.0619764272252316,3.80154853124202e-195,4.3659705839155e-194
"GWK60_D04081",379.114325224748,-1.2046303636001,0.145589313006081,6.06387343729377e-17,1.31313191766839e-16
"GWK60_D04279",7612.23451387145,-2.49348157136983,0.056650724037775,0,0
"GWK60_D04345",932.615593261261,-3.96768465123429,0.130484551308874,8.0560907868865e-204,9.80903646736644e-203
"GWK60_D04367",1017.72383558201,-1.69232091684466,0.0971170477246894,1.58618581618234e-68,7.43612958388512e-68
"GWK60_D04609",786.670300189811,-1.45227180765131,0.105916044430709,3.22506379663318e-43,1.1160418138349e-42
"GWK60_D04653",270.88410384295,-1.49566290514584,0.172525710393829,1.51790007333834e-18,3.39895887005519e-18
"GWK60_D04741",827.762218330753,-2.39956622695193,0.1135590115684,6.35877525644449e-100,3.92572275221808e-99
"GWK60_D04807",556.214999431916,-1.78042547786934,0.127334159606542,5.46035680722757e-45,1.93540948827608e-44
"GWK60_D04961",148.692785877316,-1.33821924734297,0.233345486555882,3.96557094326823e-09,6.87505048173728e-09
"GWK60_D05071",702.649410598475,-3.78946033830532,0.144148985569112,3.74888844293242e-153,3.39985400169388e-152
"GWK60_D05203",616.661259817931,-2.23108447690177,0.128407287322288,2.4406598229705e-68,1.1431763730031e-67
"GWK60_D05247",1364.11814173715,-3.51528393821935,0.102634655571466,5.46540588455769e-258,8.50533578484422e-257
"GWK60_D05401",1626.95383255518,-1.90699454427296,0.0876520542169719,1.26898093320317e-105,8.2609402334761e-105
