"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_F04411",6940.4281118151,3.04832731856715,0.0562511014528522,0,0
"GWK60_F04455",4820.99626840297,3.51643267406323,0.0642823642347691,0,0
"GWK60_F04499",31150.2476756072,3.30476263249712,0.0511735916617261,0,0
"GWK60_F04631",337.868597704967,2.37752099470699,0.170373336893101,5.72813152232605e-45,2.028954330467e-44
"GWK60_F04653",399.645356152332,1.1362624992316,0.146868910471877,5.11627831717579e-15,1.05784685331543e-14
"GWK60_F04675",855.509069095924,2.08815323318872,0.108492221351587,3.02312109244581e-83,1.63260954273768e-82
"GWK60_F04741",563.496194549237,3.95333165339806,0.168524811914781,3.18581132512226e-122,2.32741216251988e-121
"GWK60_F05467",4101.43298526433,1.02947183410258,0.0620357640088738,4.37783051035799e-62,1.90940203022247e-61
"GWK60_F05577",736.82768137064,1.02755735634012,0.108787496152353,2.02237931024344e-21,4.84854839192365e-21
"GWK60_F05665",2623.60878070416,1.98765068915988,0.0700262957807472,7.80863055740358e-178,8.28092676047235e-177
"GWK60_F05885",3088.96147551823,2.49193907942147,0.0675579280278174,1.35014490893789e-298,2.5363436503619e-297
"GWK60_F06347",489.799550171326,1.10622582971742,0.128977257735631,5.1694841670596e-18,1.14297968552894e-17
"GWK60_F06501",1670.60378400091,1.49282277842864,0.0812000469151245,6.74726175558205e-76,3.38650733152305e-75
"GWK60_F06523",14775.049405508,1.15343465747436,0.0490930134365056,4.13470618189362e-122,3.01226516852637e-121
"GWK60_F06611",7439.80739338433,2.40663347302236,0.0532648130545165,0,0
"GWK60_F06699",713.358358582435,1.82831901888071,0.115253300214322,3.22462805229173e-57,1.33871693410059e-56
"GWK60_F07051",1530.37594389117,4.12605294141266,0.109503927229764,0,0
"GWK60_F07117",4451.8778577117,1.80635578908012,0.0640912477361772,2.46164252779977e-175,2.57420272290791e-174
"GWK60_F07315",17616.4080488726,5.30616225190737,0.056566278599818,0,0
"GWK60_F07469",1679.78184512378,1.1054164235772,0.0800624832896493,1.2541137537591e-43,4.36863466541251e-43
"GWK60_F07513",1886.11705597082,1.44544917084913,0.077246916838108,1.49523725915403e-78,7.66564130911325e-78
"GWK60_F07645",11017.3421090516,3.3786135596891,0.0551235030179146,0,0
"GWK60_F07711",130.316315518655,1.3195196050693,0.242620839743205,2.22784929189471e-08,3.72962675855067e-08
"GWK60_F07799",953.037471751498,3.7713696009431,0.125220450144301,5.8184180875872e-200,6.93988189131716e-199
"GWK60_F08283",297.641668125823,2.45458414374095,0.189017384203868,2.88813714978106e-39,9.40074344545071e-39
"GWK60_F08437",1566.4702227754,2.35490629323884,0.0882658415241646,1.85337823375324e-157,1.72544593089239e-156
