"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_J04389",603.949750601234,-5.16770908924118,0.207349748994792,1.94652294560986e-137,1.56794957027685e-136
"GWK60_J04411",1110.10509462204,-1.05431698594772,0.0901838676036001,7.73292197131484e-32,2.26476445262339e-31
"GWK60_J04697",573.031435980441,3.40822283138723,0.148851488606872,8.89857862157408e-117,6.22427174860102e-116
"GWK60_J04719",784.46165978948,1.58968175889418,0.107774904482227,1.04457807609937e-49,3.95570963303289e-49
"GWK60_J04741",1553.75318385143,-3.32885286028092,0.094805362684021,5.39861515778127e-271,8.98630244618022e-270
"GWK60_J05027",589.994981039985,1.48098276351534,0.121967441116762,2.33485597241262e-34,7.08266575253193e-34
"GWK60_J05049",4167.79890466514,1.46778507143381,0.0675195581088678,3.02272670300159e-105,1.96048612303186e-104
"GWK60_J05093",2007.60702044925,1.86035873956038,0.0755703361554361,2.07911877083103e-134,1.65198863059988e-133
"GWK60_J05203",2204.44784011626,-2.21606116911836,0.0740963778838023,2.92797935586554e-197,3.40733880793202e-196
"GWK60_J05269",603.534737936347,1.34334322797861,0.120007198029638,1.86103149977459e-29,5.20969967472822e-29
"GWK60_J05313",811.070740960263,1.14256689706429,0.112488574034388,1.63875661305369e-24,4.18033937180524e-24
"GWK60_J05489",350.814291978835,-3.12326551515412,0.182434167518849,1.34024186177246e-66,6.14082943634418e-66
"GWK60_J05511",1031.18121981586,-1.91869892832315,0.0988192705415578,1.34194437212347e-84,7.32222759063222e-84
"GWK60_J05577",846.719733757346,-1.70934182573426,0.105710743715755,2.25410010289596e-59,9.58493657334903e-59
"GWK60_J05621",709.044273921421,1.3688817671804,0.110708006014121,1.62283736279864e-35,5.03606166862587e-35
"GWK60_J05687",176.506846477568,-1.27159557370421,0.211483299519339,7.94167131601887e-10,1.41221065322039e-09
"GWK60_J05731",8002.80736971627,1.85761700080839,0.0504921998959536,1.00777332108917e-296,1.88643689285731e-295
"GWK60_J05775",1534.45625781024,-3.06139509952156,0.0920908895094191,4.16024899629525e-243,6.07858603347584e-242
